#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
192, 70.000000, 680.000000, 72.955048, 663.546669, 37.576347, 194.296444, 434, 167, 55771.0, 5268.0, 28023.0, 89062.0
193, 70.000000, 680.000000, 70.943865, 663.112492, 39.294044, 199.754083, 434, 167, 56853.0, 4745.0, 27383.0, 88981.0
194, 70.000000, 680.000000, 71.004777, 664.416463, 37.712428, 183.021300, 433, 167, 58587.0, 4459.0, 28640.0, 91686.0
195, 70.000000, 680.000000, 72.765784, 663.210678, 37.633578, 196.015924, 433, 166, 57715.0, 5042.0, 25827.0, 88584.0
196, 70.000000, 680.000000, 72.659818, 661.440483, 38.349087, 183.929750, 434, 166, 58868.0, 4567.0, 29926.0, 93361.0
197, 70.000000, 680.000000, 70.325323, 663.856745, 36.731151, 166.980358, 434, 169, 56407.0, 4458.0, 25312.0, 86177.0
198, 70.000000, 680.000000, 69.341117, 664.228182, 38.079380, 155.502375, 434, 166, 66639.0, 4706.0, 28076.0, 99421.0
199, 70.000000, 680.000000, 70.091600, 664.195216, 37.571673, 187.760088, 434, 168, 61032.0, 4712.0, 29483.0, 95227.0
200, 70.000000, 680.000000, 71.408909, 662.709054, 38.198750, 179.274945, 434, 166, 56697.0, 4544.0, 25640.0, 86881.0
201, 70.000000, 680.000000, 70.965293, 662.699052, 38.299991, 182.669953, 434, 164, 62649.0, 4789.0, 33376.0, 100814.0
202, 70.000000, 680.000000, 69.101483, 662.659820, 38.113724, 175.911491, 434, 164, 57609.0, 4581.0, 27000.0, 89190.0
203, 70.000000, 680.000000, 72.042080, 661.470000, 39.044171, 180.591218, 433, 166, 52935.0, 5513.0, 24877.0, 83325.0
204, 70.000000, 680.000000, 70.831605, 662.457498, 38.763526, 198.094138, 434, 168, 54949.0, 4476.0, 26033.0, 85458.0
205, 70.000000, 680.000000, 69.584509, 664.330055, 37.321878, 184.674113, 433, 165, 55135.0, 4375.0, 25390.0, 84900.0
206, 70.000000, 680.000000, 71.205098, 663.247488, 35.779871, 199.093704, 433, 166, 61769.0, 4802.0, 27349.0, 93920.0
207, 70.000000, 680.000000, 70.075738, 663.965172, 36.524657, 192.939958, 433, 167, 55041.0, 4403.0, 26593.0, 86037.0
208, 70.000000, 680.000000, 70.269265, 663.997064, 36.961236, 195.553097, 434, 164, 58426.0, 4483.0, 27991.0, 90900.0
209, 70.000000, 680.000000, 73.303236, 663.532216, 37.251056, 205.196364, 433, 167, 71211.0, 4376.0, 31805.0, 107392.0
210, 70.000000, 680.000000, 73.825749, 664.100645, 36.721364, 237.068889, 434, 169, 63586.0, 5492.0, 27720.0, 96798.0
211, 70.000000, 680.000000, 72.440106, 665.262655, 36.635933, 190.493635, 433, 167, 59890.0, 5780.0, 28246.0, 93916.0
212, 70.000000, 680.000000, 72.342358, 664.807051, 37.103238, 218.583615, 434, 167, 63391.0, 6162.0, 33938.0, 103491.0
213, 70.000000, 680.000000, 72.890995, 662.471463, 37.194991, 242.100145, 433, 166, 67070.0, 6613.0, 30005.0, 103688.0
214, 70.000000, 680.000000, 73.063817, 663.284700, 37.971531, 215.346464, 433, 166, 57182.0, 4688.0, 27897.0, 89767.0
215, 70.000000, 680.000000, 72.529222, 664.233454, 37.440792, 200.070367, 434, 170, 56589.0, 4463.0, 28417.0, 89469.0
216, 70.000000, 680.000000, 69.598215, 662.308523, 38.056448, 185.342817, 433, 167, 59878.0, 5025.0, 26848.0, 91751.0
217, 70.000000, 680.000000, 70.555166, 663.403849, 38.056448, 177.298426, 433, 167, 57733.0, 4326.0, 25147.0, 87206.0
218, 70.000000, 680.000000, 70.259780, 663.972820, 35.825269, 189.722980, 433, 167, 62427.0, 5455.0, 25382.0, 93264.0
219, 70.000000, 680.000000, 74.356465, 665.029058, 36.007019, 251.562317, 434, 168, 53983.0, 4578.0, 26088.0, 84649.0
220, 70.000000, 680.000000, 71.687350, 664.460333, 38.669962, 197.206943, 434, 165, 59794.0, 4762.0, 27928.0, 92484.0
221, 70.000000, 680.000000, 72.458126, 663.906121, 37.873652, 212.644758, 433, 166, 57733.0, 5686.0, 27299.0, 90718.0
222, 70.000000, 680.000000, 71.540879, 663.434297, 36.924661, 199.948754, 433, 166, 59760.0, 5341.0, 30655.0, 95756.0
223, 70.000000, 680.000000, 72.311326, 664.194608, 37.187929, 192.792845, 433, 166, 61958.0, 5135.0, 27099.0, 94192.0
224, 70.000000, 680.000000, 69.263639, 662.237266, 37.468016, 180.696206, 433, 166, 56533.0, 4434.0, 27017.0, 87984.0
225, 70.000000, 680.000000, 70.840530, 662.549810, 37.425721, 178.191563, 433, 165, 60935.0, 4841.0, 31297.0, 97073.0
226, 70.000000, 680.000000, 69.874621, 661.573333, 39.120328, 161.191142, 433, 167, 56324.0, 4868.0, 28819.0, 90011.0
227, 70.000000, 680.000000, 69.633792, 665.083767, 35.327338, 203.008725, 434, 164, 65134.0, 5024.0, 29247.0, 99405.0
228, 70.000000, 680.000000, 71.709014, 664.637340, 36.629400, 188.619338, 434, 166, 61944.0, 5902.0, 33190.0, 101036.0
229, 70.000000, 680.000000, 72.338031, 663.522044, 35.779871, 195.417768, 433, 168, 58849.0, 6708.0, 35795.0, 101352.0
230, 70.000000, 680.000000, 69.556456, 664.062279, 37.337113, 199.460704, 433, 168, 59254.0, 4395.0, 26468.0, 90117.0
231, 80.000000, 670.000000, 77.156470, 664.682686, 35.845382, 238.817332, 433, 167, 59631.0, 4483.0, 26676.0, 90790.0
232, 70.000000, 680.000000, 70.737985, 663.308897, 37.468016, 181.608549, 433, 166, 56843.0, 4353.0, 28524.0, 89720.0
233, 70.000000, 680.000000, 70.740378, 662.909501, 38.681343, 165.384215, 434, 167, 58739.0, 5656.0, 26963.0, 91358.0
234, 70.000000, 680.000000, 69.092999, 663.543065, 35.718400, 187.370924, 433, 166, 55663.0, 4434.0, 27582.0, 87679.0
235, 70.000000, 680.000000, 72.230841, 663.310483, 38.701324, 184.804421, 433, 167, 55967.0, 4383.0, 29277.0, 89627.0
236, 70.000000, 680.000000, 69.817330, 663.383928, 38.202050, 177.523091, 433, 165, 58470.0, 4312.0, 28276.0, 91058.0
237, 70.000000, 680.000000, 69.797551, 664.179109, 36.324243, 187.926519, 434, 169, 59919.0, 5200.0, 30215.0, 95334.0
238, 70.000000, 680.000000, 70.141065, 663.197834, 37.831325, 183.818536, 433, 166, 68037.0, 4424.0, 28702.0, 101163.0
239, 70.000000, 680.000000, 73.045519, 664.003621, 36.586671, 177.293157, 434, 165, 58685.0, 6017.0, 29260.0, 93962.0
240, 70.000000, 680.000000, 68.312399, 663.123730, 37.242736, 189.133663, 434, 167, 57320.0, 5760.0, 25947.0, 89027.0
241, 70.000000, 680.000000, 70.110850, 663.327116, 37.850489, 179.553750, 434, 167, 60762.0, 6295.0, 37268.0, 104325.0
242, 70.000000, 660.000000, 68.160554, 662.098618, 38.762578, 164.082795, 434, 169, 66712.0, 5806.0, 31324.0, 103842.0
243, 70.000000, 680.000000, 72.361899, 664.035342, 36.924661, 200.118428, 433, 167, 59061.0, 4391.0, 31547.0, 94999.0
244, 70.000000, 680.000000, 69.828678, 664.293518, 35.683204, 178.401261, 433, 165, 55304.0, 5042.0, 28433.0, 88779.0
245, 70.000000, 680.000000, 67.614206, 662.234044, 37.850489, 170.563995, 433, 166, 65024.0, 8241.0, 32507.0, 105772.0
246, 70.000000, 680.000000, 68.531090, 662.685592, 38.104174, 169.472114, 433, 166, 56520.0, 5683.0, 31306.0, 93509.0
247, 70.000000, 680.000000, 69.741067, 664.353331, 37.193937, 177.085759, 434, 170, 59223.0, 4992.0, 28569.0, 92784.0
248, 70.000000, 680.000000, 71.850175, 662.317956, 36.405845, 225.601464, 433, 167, 55056.0, 4560.0, 27008.0, 86624.0
249, 70.000000, 680.000000, 70.464389, 665.287033, 37.519226, 177.793456, 433, 166, 55633.0, 4590.0, 26587.0, 86810.0
250, 70.000000, 680.000000, 71.261017, 662.900250, 37.144082, 172.892078, 434, 168, 59119.0, 5569.0, 27202.0, 91890.0
251, 70.000000, 680.000000, 69.502322, 662.680194, 37.884769, 224.277942, 434, 167, 54100.0, 6892.0, 38577.0, 99569.0
252, 70.000000, 680.000000, 72.315519, 663.305127, 36.632441, 209.316319, 434, 167, 81367.0, 6851.0, 38314.0, 126532.0
253, 70.000000, 680.000000, 69.060885, 664.885667, 37.206116, 186.832782, 434, 169, 82554.0, 6057.0, 38665.0, 127276.0
254, 70.000000, 680.000000, 69.121076, 664.139151, 38.004888, 183.968310, 434, 166, 82378.0, 7084.0, 38821.0, 128283.0
255, 70.000000, 680.000000, 70.122612, 663.351952, 37.831325, 197.424345, 433, 168, 67503.0, 4639.0, 30638.0, 102780.0
256, 70.000000, 680.000000, 72.415449, 663.231466, 35.513017, 216.641453, 433, 165, 81946.0, 6998.0, 37826.0, 126770.0
257, 70.000000, 680.000000, 73.025791, 662.545146, 37.258217, 193.322542, 434, 168, 66833.0, 4653.0, 31463.0, 102949.0
258, 70.000000, 680.000000, 70.029592, 663.086922, 36.732355, 172.418281, 433, 166, 80919.0, 6879.0, 38078.0, 125876.0
259, 70.000000, 680.000000, 68.890805, 662.482794, 37.315688, 182.429697, 434, 167, 77817.0, 6814.0, 35598.0, 120229.0
260, 70.000000, 680.000000, 69.156833, 663.763332, 37.754943, 185.415092, 434, 170, 73196.0, 4458.0, 25839.0, 103493.0
261, 70.000000, 680.000000, 73.235438, 664.261753, 36.757571, 233.406733, 434, 169, 52308.0, 4505.0, 25583.0, 82396.0
262, 70.000000, 680.000000, 72.238300, 662.546584, 37.158202, 168.062919, 434, 166, 52167.0, 4837.0, 25981.0, 82985.0
263, 70.000000, 680.000000, 69.516233, 663.884435, 36.712073, 182.016532, 433, 166, 52756.0, 4348.0, 25002.0, 82106.0
264, 70.000000, 680.000000, 71.064675, 662.791164, 36.993941, 161.607744, 433, 168, 54278.0, 5114.0, 31327.0, 90719.0
265, 70.000000, 670.000000, 66.116637, 662.989163, 37.509807, 185.115475, 434, 166, 53258.0, 4473.0, 25678.0, 83409.0
266, 70.000000, 680.000000, 70.326912, 663.758081, 37.210436, 193.807255, 433, 168, 53463.0, 4355.0, 25301.0, 83119.0
267, 70.000000, 680.000000, 69.851263, 661.794424, 36.914838, 203.656175, 434, 165, 53256.0, 4477.0, 26313.0, 84046.0
268, 70.000000, 680.000000, 73.392810, 663.440121, 35.832844, 255.482806, 434, 166, 53897.0, 4467.0, 25592.0, 83956.0
269, 70.000000, 680.000000, 67.650107, 662.934631, 36.151630, 172.747280, 434, 166, 51895.0, 4453.0, 24655.0, 81003.0
270, 70.000000, 680.000000, 71.776513, 663.321876, 38.035501, 210.691801, 433, 165, 51981.0, 4330.0, 24732.0, 81043.0
271, 70.000000, 680.000000, 73.612649, 664.441054, 36.669521, 217.981971, 433, 166, 51999.0, 4329.0, 24706.0, 81034.0
272, 70.000000, 680.000000, 69.628104, 663.167091, 38.137537, 179.662461, 433, 166, 51844.0, 4315.0, 24677.0, 80836.0
273, 70.000000, 680.000000, 69.309884, 663.575238, 36.929656, 189.072690, 433, 168, 52971.0, 4546.0, 25565.0, 83082.0
274, 70.000000, 680.000000, 69.024818, 662.992745, 37.984146, 175.241361, 434, 166, 53394.0, 4461.0, 24734.0, 82589.0
275, 70.000000, 680.000000, 70.485256, 665.847283, 36.571121, 198.243951, 433, 167, 51619.0, 4357.0, 24821.0, 80797.0
276, 70.000000, 680.000000, 69.988256, 663.689634, 38.134182, 189.537133, 433, 167, 51870.0, 4296.0, 24829.0, 80995.0
277, 70.000000, 680.000000, 71.265999, 664.059609, 36.574046, 185.456148, 433, 167, 52051.0, 4427.0, 25028.0, 81506.0
278, 70.000000, 680.000000, 70.832703, 662.540723, 37.772186, 190.388937, 434, 167, 52326.0, 4459.0, 24898.0, 81683.0
279, 70.000000, 660.000000, 67.882766, 662.676285, 38.094508, 164.504802, 434, 168, 52669.0, 4483.0, 25207.0, 82359.0
280, 70.000000, 680.000000, 73.858453, 663.249759, 37.338349, 228.533857, 434, 170, 52679.0, 4479.0, 25513.0, 82671.0
281, 70.000000, 680.000000, 72.171049, 662.952561, 37.276915, 188.611886, 433, 168, 52110.0, 4301.0, 25069.0, 81480.0
282, 70.000000, 680.000000, 70.009022, 662.120117, 38.196096, 166.683024, 434, 165, 51933.0, 4475.0, 24564.0, 80972.0
283, 70.000000, 680.000000, 73.332976, 666.141285, 36.722411, 217.716913, 434, 168, 56598.0, 4460.0, 25406.0, 86464.0
284, 70.000000, 680.000000, 72.424893, 662.393966, 37.083062, 202.295841, 434, 169, 52186.0, 4436.0, 25204.0, 81826.0
285, 70.000000, 680.000000, 71.405003, 662.564600, 38.709936, 194.681801, 433, 165, 51887.0, 4358.0, 24743.0, 80988.0
286, 70.000000, 680.000000, 69.915069, 663.791259, 36.768425, 191.759045, 434, 165, 51704.0, 4432.0, 24525.0, 80661.0
287, 70.000000, 680.000000, 69.796873, 662.973759, 38.573907, 183.711208, 434, 165, 51672.0, 4532.0, 24647.0, 80851.0
288, 70.000000, 680.000000, 70.718485, 663.628784, 37.455577, 189.388098, 433, 170, 51816.0, 4323.0, 25403.0, 81542.0
289, 70.000000, 680.000000, 69.189068, 662.591667, 38.573907, 164.480183, 433, 164, 51680.0, 4351.0, 24396.0, 80427.0
290, 70.000000, 680.000000, 71.145929, 664.251135, 38.289799, 191.957053, 433, 168, 51750.0, 4320.0, 25123.0, 81193.0
291, 70.000000, 680.000000, 70.481874, 664.005724, 37.414460, 175.736367, 433, 168, 51890.0, 4319.0, 25114.0, 81323.0
292, 70.000000, 680.000000, 71.526812, 664.478076, 35.957355, 188.452153, 433, 168, 51917.0, 4344.0, 25085.0, 81346.0
293, 70.000000, 680.000000, 69.974733, 664.569907, 36.276871, 181.503158, 434, 170, 51729.0, 4432.0, 25357.0, 81518.0
294, 70.000000, 680.000000, 70.492779, 663.274560, 37.355371, 189.193289, 433, 165, 75288.0, 6508.0, 35184.0, 116980.0
295, 70.000000, 680.000000, 68.254188, 663.377302, 38.304236, 171.703177, 433, 168, 51816.0, 4319.0, 24938.0, 81073.0
296, 70.000000, 680.000000, 69.601879, 663.473050, 37.362415, 169.044310, 434, 164, 51545.0, 4413.0, 24399.0, 80357.0
297, 70.000000, 680.000000, 70.025535, 663.634895, 37.307524, 221.698745, 433, 166, 52283.0, 4354.0, 24735.0, 81372.0
298, 70.000000, 680.000000, 69.778555, 662.629428, 37.533644, 195.516947, 434, 164, 52192.0, 4482.0, 24365.0, 81039.0
299, 70.000000, 680.000000, 71.726123, 664.476274, 36.977830, 207.529203, 434, 168, 51895.0, 4509.0, 25043.0, 81447.0
300, 70.000000, 680.000000, 70.811066, 663.196327, 37.455968, 165.744795, 434, 166, 51952.0, 4446.0, 24854.0, 81252.0
301, 70.000000, 680.000000, 70.213421, 663.978641, 37.758192, 163.987549, 434, 168, 51847.0, 4455.0, 25134.0, 81436.0
302, 70.000000, 680.000000, 68.830717, 662.490385, 36.905220, 167.679577, 433, 168, 52012.0, 4313.0, 25126.0, 81451.0
303, 70.000000, 680.000000, 68.950209, 663.662726, 37.571673, 191.386487, 433, 167, 52113.0, 4346.0, 24923.0, 81382.0
304, 70.000000, 680.000000, 69.553975, 663.360641, 35.415470, 212.043641, 434, 168, 52137.0, 4458.0, 25033.0, 81628.0
305, 70.000000, 680.000000, 69.944812, 664.011909, 36.119114, 159.641239, 434, 166, 51734.0, 4427.0, 24758.0, 80919.0
306, 70.000000, 680.000000, 70.385572, 664.403753, 36.439356, 179.187253, 434, 167, 51870.0, 4461.0, 24823.0, 81154.0
307, 70.000000, 680.000000, 70.682231, 665.124954, 36.194405, 197.258008, 433, 168, 51922.0, 4330.0, 25080.0, 81332.0
308, 70.000000, 680.000000, 70.616378, 664.378734, 36.142802, 181.410666, 434, 170, 51911.0, 4490.0, 25246.0, 81647.0
309, 70.000000, 680.000000, 70.111085, 663.417630, 36.480371, 171.909247, 434, 168, 51913.0, 4438.0, 25010.0, 81361.0
310, 70.000000, 680.000000, 70.226346, 663.596283, 37.777637, 176.579101, 433, 165, 51676.0, 4380.0, 24521.0, 80577.0
311, 70.000000, 680.000000, 70.920251, 663.383099, 38.612047, 203.787315, 433, 166, 57338.0, 4926.0, 27574.0, 89838.0
312, 70.000000, 680.000000, 70.674552, 662.110059, 36.914838, 206.276866, 434, 167, 52192.0, 4466.0, 24869.0, 81527.0
313, 70.000000, 670.000000, 67.653908, 664.460772, 37.227095, 194.860402, 434, 166, 51926.0, 4463.0, 24686.0, 81075.0
314, 70.000000, 680.000000, 71.371833, 664.057917, 36.162099, 197.761582, 434, 166, 51648.0, 4434.0, 24724.0, 80806.0
315, 70.000000, 680.000000, 71.002816, 662.730631, 38.970680, 183.129857, 433, 168, 51576.0, 4305.0, 25122.0, 81003.0
316, 70.000000, 680.000000, 73.926854, 665.094851, 36.096881, 220.858447, 433, 167, 75801.0, 6582.0, 36703.0, 119086.0
317, 70.000000, 680.000000, 72.731082, 663.185969, 37.571519, 219.946588, 434, 168, 52119.0, 4497.0, 25089.0, 81705.0
318, 70.000000, 680.000000, 71.351449, 664.379232, 36.260569, 220.043392, 434, 164, 52299.0, 4483.0, 24445.0, 81227.0
319, 70.000000, 680.000000, 69.460190, 663.334457, 35.803168, 199.457658, 433, 166, 51863.0, 4317.0, 24696.0, 80876.0
320, 70.000000, 680.000000, 73.844370, 665.818947, 36.962654, 224.039585, 433, 170, 51919.0, 4320.0, 25462.0, 81701.0
321, 70.000000, 680.000000, 71.751745, 664.943312, 36.939429, 177.830700, 434, 171, 67402.0, 5655.0, 32098.0, 105155.0
322, 70.000000, 680.000000, 70.892189, 664.140179, 37.439137, 175.604445, 433, 167, 52259.0, 4367.0, 25197.0, 81823.0
323, 70.000000, 680.000000, 74.367633, 663.736211, 36.571382, 251.636660, 434, 166, 52449.0, 4498.0, 24945.0, 81892.0
324, 70.000000, 680.000000, 72.878356, 663.031932, 38.110097, 218.116048, 433, 166, 52073.0, 4322.0, 24742.0, 81137.0
325, 70.000000, 680.000000, 69.228683, 663.937996, 36.202724, 205.726209, 434, 163, 52426.0, 4570.0, 24582.0, 81578.0
326, 70.000000, 680.000000, 74.451987, 665.177038, 36.094945, 227.544247, 434, 166, 52340.0, 4599.0, 24927.0, 81866.0
327, 70.000000, 680.000000, 73.966198, 662.259603, 37.337457, 231.149205, 434, 168, 52488.0, 4634.0, 25295.0, 82417.0
328, 70.000000, 680.000000, 70.127787, 663.443866, 36.890336, 181.169621, 433, 167, 52331.0, 4363.0, 25025.0, 81719.0
329, 70.000000, 680.000000, 69.306206, 663.924999, 36.291030, 205.481166, 434, 166, 52629.0, 4478.0, 24878.0, 81985.0
330, 70.000000, 680.000000, 71.142295, 665.572881, 34.017639, 208.165268, 434, 168, 52297.0, 4438.0, 25288.0, 82023.0
331, 70.000000, 680.000000, 71.016309, 664.901829, 35.869137, 195.149738, 433, 168, 52053.0, 4308.0, 25249.0, 81610.0
332, 70.000000, 680.000000, 68.896770, 662.104576, 38.225368, 169.746689, 434, 168, 51964.0, 4433.0, 25085.0, 81482.0
333, 70.000000, 680.000000, 69.846053, 664.669168, 37.519226, 187.347075, 433, 165, 51592.0, 4351.0, 24592.0, 80535.0
334, 70.000000, 680.000000, 68.405991, 662.467331, 38.356539, 180.388961, 434, 165, 55195.0, 4520.0, 24626.0, 84341.0
335, 70.000000, 680.000000, 68.937276, 664.274349, 38.106614, 176.855949, 433, 168, 51816.0, 4307.0, 24977.0, 81100.0
336, 70.000000, 680.000000, 69.292240, 662.719207, 37.855798, 181.303642, 433, 168, 57943.0, 4820.0, 27784.0, 90547.0
337, 70.000000, 680.000000, 70.041849, 662.926352, 38.910642, 173.735655, 434, 168, 51934.0, 4478.0, 25091.0, 81503.0
338, 70.000000, 680.000000, 71.204681, 664.236567, 37.714349, 184.162932, 433, 167, 51867.0, 4375.0, 24844.0, 81086.0
339, 70.000000, 680.000000, 72.208043, 664.175619, 37.712677, 182.008463, 433, 171, 51857.0, 4336.0, 25476.0, 81669.0
340, 70.000000, 680.000000, 73.090183, 664.472746, 35.141478, 222.183369, 434, 165, 54631.0, 4688.0, 26495.0, 85814.0
341, 70.000000, 680.000000, 67.636888, 662.676756, 38.944657, 175.037026, 433, 165, 56612.0, 4336.0, 24697.0, 85645.0
342, 70.000000, 680.000000, 68.837495, 661.895891, 36.705025, 181.004171, 433, 168, 59236.0, 4815.0, 29237.0, 93288.0
343, 70.000000, 680.000000, 72.201496, 663.564262, 37.231266, 201.149519, 434, 166, 54577.0, 4522.0, 24890.0, 83989.0
344, 70.000000, 680.000000, 70.626073, 664.422503, 37.029384, 195.929784, 433, 163, 55379.0, 4321.0, 24535.0, 84235.0
345, 70.000000, 680.000000, 71.123815, 665.352601, 35.916501, 195.477476, 433, 165, 51877.0, 4322.0, 24557.0, 80756.0
346, 70.000000, 680.000000, 69.346665, 664.068362, 38.016446, 181.238517, 434, 165, 57637.0, 4711.0, 27477.0, 89825.0
347, 70.000000, 680.000000, 70.797078, 663.372783, 38.691406, 176.844403, 434, 166, 57136.0, 5025.0, 26520.0, 88681.0
348, 70.000000, 680.000000, 71.745739, 664.441637, 36.991453, 203.927159, 433, 167, 56289.0, 4883.0, 26753.0, 87925.0
349, 70.000000, 670.000000, 68.700416, 663.740124, 37.684629, 161.343602, 433, 166, 75519.0, 6218.0, 34444.0, 116181.0
350, 70.000000, 680.000000, 73.044611, 662.658866, 37.155708, 205.819321, 434, 167, 59165.0, 4425.0, 24806.0, 88396.0
351, 70.000000, 680.000000, 70.959474, 661.139013, 39.062505, 179.319122, 434, 169, 56695.0, 4802.0, 27846.0, 89343.0
352, 70.000000, 680.000000, 69.448221, 663.189210, 38.356539, 174.144073, 433, 164, 55523.0, 5073.0, 26784.0, 87380.0
353, 70.000000, 680.000000, 70.182445, 663.427081, 38.408294, 195.262252, 433, 166, 57727.0, 5065.0, 26895.0, 89687.0
354, 70.000000, 670.000000, 69.087089, 664.044046, 37.502997, 183.693483, 434, 167, 57015.0, 4797.0, 27676.0, 89488.0
355, 70.000000, 680.000000, 68.985507, 664.043948, 38.302429, 173.238678, 433, 167, 55639.0, 5030.0, 25893.0, 86562.0
356, 70.000000, 680.000000, 69.990781, 663.286135, 37.757166, 174.184964, 434, 165, 51878.0, 4533.0, 24736.0, 81147.0
357, 70.000000, 680.000000, 69.078473, 662.672370, 37.468016, 167.903632, 434, 166, 52051.0, 4467.0, 24879.0, 81397.0
358, 70.000000, 680.000000, 66.637941, 662.774532, 36.151630, 172.536095, 433, 166, 52791.0, 4346.0, 24901.0, 82038.0
359, 70.000000, 680.000000, 70.659291, 663.405651, 37.503541, 182.387636, 434, 168, 52309.0, 4438.0, 25221.0, 81968.0
360, 70.000000, 680.000000, 68.800530, 663.427025, 36.908648, 197.756740, 434, 169, 52293.0, 4512.0, 25226.0, 82031.0
361, 70.000000, 680.000000, 70.010452, 662.121350, 37.790337, 203.617739, 434, 169, 52411.0, 4523.0, 25195.0, 82129.0
362, 70.000000, 680.000000, 72.494800, 663.222177, 38.589917, 201.513453, 433, 166, 51886.0, 4377.0, 24967.0, 81230.0
363, 70.000000, 680.000000, 71.250813, 663.588701, 36.406095, 220.208694, 434, 165, 52710.0, 4537.0, 24703.0, 81950.0
364, 70.000000, 680.000000, 69.621763, 664.353449, 37.689338, 185.133330, 433, 166, 52556.0, 4324.0, 24678.0, 81558.0
365, 70.000000, 680.000000, 67.720611, 663.030504, 37.463371, 176.267371, 433, 166, 52394.0, 4363.0, 24767.0, 81524.0
366, 70.000000, 680.000000, 69.743185, 663.859199, 35.996501, 163.228614, 434, 167, 52020.0, 4461.0, 25109.0, 81590.0
367, 70.000000, 680.000000, 69.566041, 664.450263, 36.676807, 201.587957, 433, 166, 52151.0, 4354.0, 24910.0, 81415.0
368, 70.000000, 680.000000, 71.824818, 663.236425, 38.441320, 182.718164, 433, 167, 52210.0, 4374.0, 25193.0, 81777.0
369, 70.000000, 680.000000, 70.419264, 663.162233, 36.590121, 200.883853, 433, 166, 52134.0, 4339.0, 24684.0, 81157.0
370, 70.000000, 680.000000, 73.742773, 662.799807, 37.138414, 201.381036, 433, 167, 51695.0, 4306.0, 24890.0, 80891.0
371, 70.000000, 680.000000, 71.125583, 664.213909, 37.818722, 195.829789, 433, 166, 51817.0, 4313.0, 24740.0, 80870.0
372, 70.000000, 680.000000, 70.156912, 663.979353, 36.013381, 185.112617, 433, 167, 52427.0, 4370.0, 24973.0, 81770.0
373, 70.000000, 670.000000, 68.318461, 663.092744, 36.243012, 174.105377, 433, 169, 52417.0, 4418.0, 25315.0, 82150.0
374, 70.000000, 680.000000, 74.022576, 664.893187, 37.285020, 206.149022, 433, 166, 52110.0, 4367.0, 24875.0, 81352.0
375, 70.000000, 680.000000, 74.253683, 664.796633, 36.276946, 221.696133, 433, 169, 52457.0, 4315.0, 25339.0, 82111.0
376, 70.000000, 680.000000, 69.278657, 664.375383, 36.350678, 188.036371, 434, 165, 52367.0, 4495.0, 24884.0, 81746.0
377, 70.000000, 680.000000, 69.992575, 665.043282, 37.579596, 181.409825, 433, 168, 52359.0, 4331.0, 25366.0, 82056.0
378, 70.000000, 680.000000, 72.599941, 662.806079, 37.296453, 212.567091, 433, 164, 53418.0, 4516.0, 25114.0, 83048.0
379, 70.000000, 680.000000, 71.628129, 663.997371, 38.049505, 200.452885, 434, 166, 53313.0, 4621.0, 25378.0, 83312.0
380, 70.000000, 680.000000, 70.626337, 664.234498, 37.677388, 185.451782, 434, 166, 52647.0, 4623.0, 25625.0, 82895.0
381, 70.000000, 680.000000, 69.224469, 662.591698, 38.033189, 213.106113, 433, 167, 53252.0, 4285.0, 25098.0, 82635.0
382, 70.000000, 680.000000, 71.260289, 663.739736, 38.420843, 178.699411, 433, 165, 52697.0, 4329.0, 25362.0, 82388.0
383, 70.000000, 680.000000, 70.545422, 662.597529, 37.804206, 187.364949, 433, 167, 53274.0, 4496.0, 25424.0, 83194.0
384, 70.000000, 680.000000, 71.146617, 663.336023, 37.533019, 186.315852, 434, 173, 53808.0, 4455.0, 26713.0, 84976.0
385, 70.000000, 680.000000, 71.385419, 664.277548, 37.008167, 192.284224, 434, 165, 77903.0, 6374.0, 33883.0, 118160.0
386, 70.000000, 680.000000, 73.319158, 664.062103, 37.634891, 213.795536, 434, 166, 53501.0, 4460.0, 25075.0, 83036.0
387, 70.000000, 680.000000, 72.414764, 662.431528, 38.188668, 207.889838, 434, 167, 55033.0, 4991.0, 25932.0, 85956.0
388, 70.000000, 680.000000, 70.070421, 663.303127, 37.455968, 198.067914, 433, 166, 52435.0, 4365.0, 25534.0, 82334.0
389, 70.000000, 680.000000, 73.268295, 663.186762, 37.169369, 226.474650, 434, 168, 52649.0, 4505.0, 25921.0, 83075.0
390, 70.000000, 680.000000, 75.245806, 664.893461, 37.173263, 211.239094, 434, 168, 53498.0, 4614.0, 25000.0, 83112.0
391, 70.000000, 680.000000, 73.306157, 663.951474, 37.413983, 247.633347, 434, 165, 52125.0, 4475.0, 24544.0, 81144.0
392, 70.000000, 680.000000, 70.641234, 663.765725, 36.047310, 189.618984, 434, 166, 51866.0, 4505.0, 24778.0, 81149.0
393, 70.000000, 680.000000, 73.654868, 663.747978, 37.467330, 221.705219, 434, 166, 57942.0, 4966.0, 27594.0, 90502.0
394, 70.000000, 680.000000, 71.944702, 662.797214, 37.190723, 202.630353, 433, 167, 55967.0, 4512.0, 27304.0, 87783.0
395, 70.000000, 680.000000, 70.136586, 660.983245, 38.310677, 205.074487, 434, 166, 55285.0, 4710.0, 27071.0, 87066.0
